0,0.4506632988550892,0.9107561242416814
0,0.6862581681146616,0.394673088800095
1,0.160513515355851,0.8395543709770121
0,0.8477427754438803,0.0052097274084038
1,0.6823779536987381,0.0257213496800433
1,0.3135620495643075,0.8314751618867653
1,0.3934348986050595,0.7240294747001931
1,0.5338291728202933,0.1461467844781427
1,0.7282121634075656,0.4939637079544829
0,0.8705842812861508,0.619133009312834
1,0.4271062354064819,0.3040328812907221
0,0.9908467610446818,0.5879812005413037
0,0.6056773418653111,0.8856522412890722
1,0.3756775443403549,0.8714841879903656
1,0.61148521932475,0.052683574907798
0,0.3575369982550493,0.0351348549922343
1,0.6830489199951041,0.2193667740411413
0,0.0650771774431214,0.4227630135095283
1,0.1279898369213542,0.0354620349979942
1,0.0038181906071121,0.5686345296647662
1,0.1221223045963231,0.5254062859830179
1,0.1847432574700138,0.7520693732634427
1,0.312088262702515,0.419951298259544
1,0.2151202067501684,0.3387128826700263
1,0.6591474762658216,0.5963634720279027
1,0.6064562423522216,0.0047272082938331
0,0.1395278555710739,0.3450277963854767
1,0.6504939641567509,0.0890203433130439
0,0.3345019791950729,0.5355416449100663
1,0.0017137958320199,0.619908418241157
1,0.4241641352751022,0.3476392476703779
0,0.5624918549169959,0.8889371888160603
0,0.1412522815883565,0.7128930561872957
0,0.7992123863761745,0.0891211222841693
0,0.2309976203183829,0.6357963914899313
1,0.9594643576922977,0.3699314426027672
0,0.4397318085756562,0.9004601969436448
0,0.4162721077890676,0.9359923409798996
1,0.402254496807412,0.2381620018922139
1,0.4732294060947529,0.4607207435076924
0,0.1199940064907415,0.3945632846238315
1,0.7601286116773658,0.4863017015318543
1,0.9392641358460116,0.4022956199523254
1,0.6602486740826295,0.4906235972625377
1,0.5878789021679932,0.5923370343419431
1,0.0140199315068013,0.1516515738047172
1,0.696168178686302,0.214088671469013
0,0.3124515020670193,0.912038407871418
1,0.4021661876360769,0.2831349762662923
0,0.506779635009211,0.8714120141381541
0,0.9565039395189112,0.4976626990588525
0,0.0316229376517597,0.720100577529313
1,0.3483795748825128,0.6753230615621779
1,0.8017028647750502,0.6732698934252241
0,0.9406815537125556,0.1061924660090252
1,0.6730690896675229,0.1859837167558552
0,0.363226606332644,0.5541132834506292
0,0.5871576610105248,0.2481576658698131
0,0.8880798408889654,0.9701214036248426
0,0.8341035730241233,0.9122433354298908
1,0.2115711771609799,0.2945137767980691
1,0.1953610603668646,0.3891467870058342
1,0.9232422806723016,0.2463050969475028
1,0.982814123356624,0.4115489015777973
1,0.9827367464461504,0.320600426632165
1,0.3430025696363324,0.2806740183812646
0,0.7001450740327917,0.8115283932846837
0,0.1063538220621503,0.3640215094571438
1,0.7845317204528502,0.0655620716308696
0,0.7913183113687723,0.952479375725
1,0.9511367984621152,0.2397576204699493
1,0.7356791749246631,0.4956459646083253
0,0.326859894054643,0.106649309916903
1,0.5215319727711023,0.5347640852747804
0,0.811740630376248,0.1204322131703953
1,0.0328446662273879,0.5336910394231886
1,0.2192544004691867,0.2937907947954085
1,0.1222319593543591,0.0994351239382792
1,0.8124284739393326,0.6816582665455884
0,0.2999793087116522,0.975730263398737
1,0.953720868730204,0.7583055974371364
0,0.1904472218167499,0.9570071033912148
0,0.0984574178357003,0.2428395049215977
1,0.1741190351137439,0.3814326512656478
1,0.3615020843395353,0.7268658172363461
0,0.8325384394470421,0.5920282287142616
1,0.6530142284269779,0.5864461428188016
0,0.4266087354469385,0.6272732584393426
0,0.9311705302948732,0.5845465623525045
0,0.3795052609932285,0.5423746592372756
1,0.0169233203126439,0.624047647434013
1,0.498368889277102,0.2119028013028423
0,0.0291384656594878,0.3291911519747511
0,0.9624708842065504,0.9669291512269712
0,0.4905324986467992,0.3718998270765657
1,0.5175064933493219,0.5578637207174099
1,0.2251934500674586,0.8860080141926825
0,0.4260408432410741,0.9772438437939834
0,0.0480863516639712,0.3367755460341995
0,0.6165243623045447,0.8865937621970824
0,0.0704820824125841,0.3349711440922027
1,0.977900126478894,0.881171483537729
0,0.5213821390956797,0.8194050639581499
0,0.2341324271100444,0.008267918634227
0,0.1098155544363326,0.8060814821817416
1,0.5962263833449205,0.20750740691125
1,0.7405571097760768,0.9833470003629522
0,0.9194997381210518,0.950560625747555
1,0.5001976901022467,0.9183655833779945
0,0.3572955363617343,0.9442299056054968
0,0.9467329683427996,0.6030191899175618
1,0.1577269932929392,0.7174560469450058
1,0.7277835863862107,0.187063490342261
1,0.899887859797799,0.2394467893885391
1,0.6614959219997986,0.9413482854817368
0,0.996292324090122,0.5174631220253098
0,0.2934925055228731,0.0746863244405056
1,0.9295957316864816,0.3203258219311051
0,0.7139099412021233,0.2941020516342919
0,0.0730604851369561,0.4235183583500791
1,0.303590299573932,0.6795704711313547
0,0.3652929794699654,0.1120548782638533
1,0.3547373144600956,0.7058772491788635
0,0.3024283674383463,0.1148416285284975
0,0.1599217744275779,0.4660211996112812
1,0.4272001039381738,0.8446945265696044
1,0.8323641132242339,0.3647931080632417
1,0.6895324958760258,0.1897275671091752
1,0.6368772824414655,0.5493791317041313
1,0.9219406331110274,0.3496144589243014
0,0.2074888073627079,0.0440403374620899
0,0.0064454708275812,0.3744862599450287
0,0.7617212848939201,0.8113811696451584
1,0.5349278603340151,0.5642783799331769
1,0.5478132858272403,0.113924292554136
0,0.211613599904803,0.0292618932709124
1,0.9647484246992976,0.8500376399681506
0,0.2948027058670625,0.0168198654805599
0,0.2292904402357822,0.001831600169123
1,0.4975253139151657,0.186589182223316
0,0.9365410030553885,0.2035850997201943
1,0.7087222600464385,0.9741523748052632
0,0.4095855999452445,0.5985015447430803
1,0.1983120861017679,0.7205445665318966
0,0.9027881762315306,0.2119540702959094
0,0.6005442027560067,0.7203926106613839
0,0.211819732282352,0.2025252786693769
1,0.2142415531960244,0.4441437906215566
0,0.0509956467965471,0.7989907444068357
0,0.4259755930405802,0.0922403842974398
1,0.0493297730726429,0.4671544366004542
1,0.8101506834507315,0.4251820088876146
0,0.5759925949352624,0.6859067842178332
1,0.0340458805185288,0.9456286589768086
0,0.3806004214529456,0.5597079412379266
0,0.5822577479265356,0.6937594866557815
0,0.159615216701882,0.6459146254110798
1,0.8061712304617225,0.2430392914808756
1,0.7307862173912458,0.6541664632431098
1,0.1614877022401456,0.7076873912449608
0,0.167822028928804,0.1887047450033059
0,0.8789730456876561,0.4993668257931446
1,0.6563403457024353,0.5718669805429447
0,0.1142486516243769,0.7649555534092511
0,0.961261072806462,0.5188297157082037
0,0.1738716621024887,0.9266998231043
1,0.6332013010641581,0.1558492639766937
0,0.1817445623161558,0.0052246783482837
0,0.4949527029374458,0.8441468906393821
0,0.6862061192405318,0.2822304712890415
0,0.5100062395500852,0.2616458979104512
0,0.188544735164529,0.0603526327267045
1,0.3490076400080585,0.3446380916624629
1,0.5341694297997261,0.5642118298748855
0,0.0047452478418229,0.8822567688424673
0,0.480027421889945,0.7816532019688962
0,0.1926302949253058,0.9503486517286892
0,0.2952034638367904,0.0312200847342914
1,0.5000538648266888,0.9744246339820736
0,0.1600520121711958,0.2038401943196589
1,0.13236607112901,0.135139433668508
1,0.0919006632823605,0.1908107100622186
0,0.4827358915026074,0.2343489722690684
1,0.4117295108526252,0.2384968281427478
1,0.1111811221671972,0.4514375816093677
0,0.2724113332674198,0.4666488120224507
1,0.632589419670036,0.5097771726730466
0,0.2532519245917418,0.5977786225103545
0,0.1444021848690314,0.293088792597231
0,0.2191508568730872,0.5988350966509258
1,0.885599802074001,0.2552166091580249
0,0.6377421178626947,0.6872276482546145
1,0.953540901988158,0.2504839830328544
0,0.4366933451976516,0.5389752609787287
1,0.6996203441934077,0.4520241212707794
1,0.7424489930980617,0.4876625757171072
1,0.0486853819680114,0.4990278238961688
1,0.1392749343086372,0.0867197885793752
0,0.2878761278975593,0.0630981703420117
1,0.647101112132753,0.0694450666159064
0,0.5451668159461974,0.7347831166365446
1,0.6017455508018571,0.0133067563649353
1,0.4722054432395386,0.0098814751480471
0,0.8938946234603057,0.1501304147790119
0,0.9403751860316422,0.0214363482262321
0,0.2978332727561598,0.6725594537415636
1,0.6462359817551103,0.0361597757831773
1,0.5056265326188778,0.90388815959559
1,0.6013238781724701,0.0948495732001128
0,0.3360304883010196,0.5769821509419194
1,0.2854409871799145,0.6931452018615285
1,0.5172910779284742,0.1181075830867107
0,0.726874637865713,0.3907741683091303
0,0.7537114430617338,0.3729347967509741
0,0.8492042977867176,0.5394871354528833
1,0.2990216357305357,0.8413748449113754
1,0.5288265447078531,0.0069247207048965
0,0.0204119670529427,0.7020689934319493
0,0.5457185548338702,0.3222431415632895
0,0.6957401804672482,0.2804511082659708
1,0.9274539200850336,0.267765291341337
1,0.2377299707726869,0.7445295065998421
0,0.6751090333551913,0.2683358801494909
1,0.9274616573986942,0.398513475940535
0,0.9274737569813172,0.9492122506178544
1,0.5888057319166589,0.0554525541066688
1,0.868420685373982,0.2302820573798814
0,0.2083238306300281,0.6005896285559794
1,0.1824559343300751,0.684061697383712
1,0.786416914182377,0.7109399920690783
0,0.7465072099518857,0.3324039945056646
0,0.9662671253773568,0.2233824755300536
1,0.0202657847224746,0.9030673554312322
0,0.9445532321522662,0.0211122549292092
1,0.998091106119046,0.7357183769359806
1,0.0357115128220815,0.9035667246690132
0,0.5402808655976399,0.8838756726195194
1,0.6702490810072184,0.5925136432255433
0,0.9718584403201233,0.6144977220808848
0,0.2551409733411135,0.9582997425050046
1,0.1669918654701221,0.8694273920833562
0,0.5813874497368972,0.2745166655671677
0,0.7372416936760955,0.406424471512551
0,0.9918356191441898,0.663898116298388
1,0.6476585947320189,0.2197013664930824
0,0.3488887690097769,0.1662192962660053
0,0.3890448533415064,0.5023556616723228
1,0.6112152664981755,0.9793065039399932
0,0.8091204466686488,0.0986533424192607
0,0.4572897527417389,0.1315160956237114
0,0.366692144405197,0.4988635510510939
0,0.6995158674893022,0.7880275759964018
1,0.842319061250645,0.6914581040015428
1,0.4090663078460907,0.3904738475180467
1,0.0565371880126778,0.6019649470609824
0,0.94697863316384,0.0938915377223127
0,0.2686465482632404,0.5778143965302068
1,0.796897550080271,0.3804071926365238
0,0.1250302366045346,0.2654368066551735
0,0.9899929060460936,0.0640749722873788
1,0.6409970566951863,0.214776944443379
0,0.9716145569053468,0.5998458689649678
0,0.2440597912037589,0.547812080331509
0,0.9141273352902154,0.0322346537333496
0,0.0494877005838078,0.720355082449537
1,0.2847661916917844,0.2435470143068513
0,0.7616931642176902,0.3428205037610765
0,0.5931941443005302,0.6749920335030187
1,0.3433034928113319,0.7785220912020748
0,0.6702035048314628,0.8840442809181855
0,0.5446223134182299,0.7197348298784368
1,0.0680668241779641,0.996971277538357
0,0.7173185860236878,0.3563939207444515
1,0.2438001397722342,0.2849066663291167
0,0.1793141531697677,0.6212712626775916
0,0.0345151106671161,0.2632568234569671
1,0.4481891569319268,0.8617386769065297
0,0.5652663370442249,0.7257982006164032
1,0.0766755545882099,0.9068887469418684
1,0.8716190436580086,0.2605991949674866
0,0.5993351212556466,0.7607152149761346
0,0.6017450400313753,0.753987443863325
1,0.5904044603883942,0.2203715366605637
0,0.2345401809874518,0.9382893062957208
1,0.8935945032150445,0.8967801818775398
0,0.123042942534982,0.375293156453924
0,0.9168561398406768,0.4850636921634799
1,0.0678335791945968,0.1048176074779905
0,0.5280437430379864,0.6984850796516489
0,0.0573060681050424,0.3642743827145316
0,0.9392172478179892,0.9747374962499816
1,0.4240683799348325,0.3018029044515234
1,0.8320260489367021,0.4109677689752816
0,0.6364183561186971,0.3125835532345365
1,0.2611068196237498,0.2620197146342516
0,0.982687492498558,0.1074673443434984
0,0.3955910326628744,0.6685790296686304
0,0.807728324670287,0.0501802931905493
1,0.5341965305598806,0.0005612239765135
1,0.3735737638237332,0.7535701707847918
1,0.1160102184599398,0.5256126669894353
1,0.6967099064688279,0.591136670002835
1,0.0067444817375347,0.1912644392289991
1,0.0551068047228658,0.6379177482025481
1,0.5809059108372633,0.1363115779509657
0,0.855624125849268,0.0216829291514579
0,0.1788786454700216,0.2108574062235291
1,0.0649162066159173,0.964998020449867
1,0.9051966194134026,0.7526651302517665
1,0.0023066023950184,0.9614095421208432
1,0.5342650442147181,0.1618353907638445
0,0.6505214297283638,0.7266529153235542
0,0.4156064006697364,0.5606774807299522
0,0.7557185514628167,0.2471080790011137
1,0.2405519768694299,0.8591007309284234
0,0.7488695922361737,0.8652231470694868
0,0.7055789440271851,0.8387220193599668
1,0.3384217081132821,0.7929372131805863
1,0.1165681615530269,0.1886682041799285
1,0.210964704260915,0.2418827064855166
1,0.4900606606008656,0.1759513979373826
1,0.2618396749280951,0.3325046879689323
1,0.0416187929689123,0.1752983999188943
0,0.4457288505304385,0.0659229503036529
1,0.1474771045290841,0.908766522669051
0,0.7755514246967712,0.2479111551998062
1,0.4299617091859884,0.3105809714179404
1,0.7803954807713877,0.1300558369722007
0,0.9869509828875154,0.0853005988838997
0,0.0175726800856574,0.7029918774159393
0,0.2294818748541314,0.0503533825643207
0,0.731964988761582,0.8498975986930248
1,0.050865979256968,0.084498954210572
0,0.0932847706007677,0.75524181623642
1,0.1941444844395751,0.7050161173262847
0,0.9960193194823244,0.5937818053756728
0,0.1279218367212979,0.4397729547171529
1,0.1451417663400046,0.1955239378983816
0,0.0252649797792122,0.8907972063288105
0,0.4655479759701515,0.5122623601428199
1,0.8671562974173534,0.282839839121606
0,0.3813097896463113,0.6135034890791423
0,0.5182806411583112,0.2260049272916402
0,0.1477851911018161,0.8856517288723952
0,0.7347311716508754,0.4442630867313998
1,0.0451645290822847,0.4970677759613073
1,0.1267429683731654,0.5307108000041997
0,0.5462495026363229,0.8229287386180959
1,0.8417458618077468,0.2884044280964831
0,0.0579051256098727,0.2780709736597556
0,0.2867333678086141,0.6376855016400933
0,0.2542631413204752,0.94071658220057
1,0.9770386549406496,0.8837470179612497
1,0.8470518967345936,0.2800769792193295
0,0.2616359500648898,0.5487030426388431
1,0.7058748006522522,0.4950706314659787
1,0.9932950092627864,0.2354238260804353
1,0.1105791145023025,0.6240681144220616
1,0.2622023390125731,0.7746394147918492
0,0.2943741393057056,0.5569238015583612
0,0.3781989909629821,0.6296096097954367
0,0.7273138607708995,0.7173632968604621
0,0.4163426234011974,0.6366247555545181
1,0.8845675769273519,0.7554930860966759
0,0.2556479020281942,0.1966564656410537
1,0.0258561960587252,0.655720114849943
0,0.2639124188999483,0.008568935107254
0,0.1083898511163282,0.3489364394343209
1,0.0915447571539567,0.1240042770942941
0,0.1992611824608463,0.539202950004886
1,0.2974230084758587,0.8294525733006326
1,0.5615654974631342,0.4603627496367976
0,0.5158817999201906,0.291534789538542
0,0.9394380418071644,0.1455185193063694
0,0.94884999082417,0.6306236705969361
0,0.8936221978177367,0.0310364579310853
0,0.415918566939762,0.5031994943623798
1,0.8235802345071838,0.329160558324444
0,0.0072490463205913,0.7050290598111805
0,0.9783873027004876,0.9587783916194772
1,0.3350970279204542,0.6841924606190701
0,0.66286730764408,0.2423102259539064
1,0.934605986257982,0.2713940234663964
1,0.1333456346040502,0.0342621957246105
0,0.0881451884615193,0.3893441000527199
1,0.2027725183963363,0.2627044728791896
0,0.8747780035649406,0.6016528102188147
1,0.1704333489797012,0.3612724968031744
0,0.6846749966566416,0.7168990142986594
0,0.1953420448362727,0.0185024441141867
1,0.6162816146433845,0.5381674830082641
1,0.0422409146412178,0.5819760578792486
1,0.7417461334899452,0.5599353112191581
0,0.4907209297892084,0.8628681110285689
0,0.3370116547671237,0.0063974764380911
0,0.0042968701103547,0.2874998936683964
1,0.1083288221176141,0.5780401090969903
1,0.2872475882336687,0.7881226457675853
0,0.6221532770612531,0.8803233828048297
1,0.009347579971853,0.0828620074760924
1,0.9378776456209766,0.8049543768814875
0,0.8494854214157196,0.9862063417974196
1,0.0021811221649483,0.5369635464307794
1,0.3799860560366921,0.781359548059098
0,0.2946384504570074,0.4715567341614165
0,0.5113634267594203,0.8542647954261784
1,0.0904401990197524,0.1126632468499229
0,0.3298283077200874,0.1954421175063122
0,0.4169226601502207,0.4848801385842165
0,0.6579619804894923,0.3345255543078206
1,0.5435184316805529,0.200104025196835
0,0.8483545369964106,0.9573174489348713
1,0.2352483597483017,0.7075965840709544
0,0.6672239382704791,0.6924461443250762
0,0.2588015769680598,0.9395301666772716
1,0.4819509954548746,0.5643283694391358
0,0.7514277031066577,0.6886687078416301
0,0.5434889922267093,0.679952887574866
0,0.2585934999322326,0.6009557522954817
1,0.6005952191641057,0.9540159753989536
0,0.9721106593853316,0.6711055630067412
0,0.3022536574838013,0.9924995941962906
1,0.0623260507820833,0.6649504665466168
0,0.1333928098408224,0.730363013533452
1,0.437375722441558,0.7497075280531877
0,0.9954590829781168,0.0079702093943244
0,0.5664946038731035,0.2540815598874664
1,0.3281230938176203,0.3238158750186203
1,0.3003926477446716,0.2472071796614511
0,0.2866071041365844,0.6345653732049978
0,0.7600628038867395,0.3184939497730642
0,0.793022653435504,0.9085401612190772
0,0.5154524194203205,0.8520177151053427
1,0.4845644567707285,0.5583867650312088
0,0.1766765289831677,0.1485572840627658
0,0.2397858971606549,0.9381274748371392
0,0.748458781558245,0.3867596010885402
0,0.8617222635058024,0.1323276144901445
0,0.9549177139855424,0.4879868596149078
0,0.0602683234187443,0.4249634562752062
0,0.4287219931109803,0.5305540765671181
0,0.9659721577626952,0.999480518985829
1,0.0478532696378828,0.6076102044270799
0,0.5824403946292164,0.4329429570593315
1,0.7079719040078607,0.1143741725109517
0,0.1402959108017348,0.7480502149083464
0,0.2632292851080691,0.0780306002359056
0,0.5936315963166996,0.7977408358534461
0,0.1306801568108929,0.7584128897836107
0,0.5896770190071055,0.4382034581102219
1,0.5441028886702151,0.5013595254261873
1,0.3378145781471081,0.3080524919179568
1,0.9577909880021582,0.7852192470462086
0,0.9912860145654828,0.9681288227661222
0,0.6871690422721836,0.8932571933546432
1,0.0839976553833509,0.1503051890275246
0,0.8910469260629053,0.1611558606257719
1,0.7922543315902398,0.4432224470880634
0,0.6189912828995537,0.3893176878790332
1,0.3338586680314924,0.745811745230624
1,0.122591489450466,0.4713185362916924
1,0.3331919661778018,0.354698127267275
1,0.159798542596717,0.4005907209628118
1,0.6361103686277666,0.5824580857352941
1,0.2826020455004632,0.7311024118720212
0,0.3413943338049829,0.1035849112224486
1,0.772937704177686,0.4900810518248532
1,0.5851658821413808,0.5669675240173294
0,0.0056396897497836,0.372769168109007
0,0.2157111098284607,0.5585199036702537
0,0.6009610950544694,0.2643315264330522
1,0.1357885379361151,0.6039051389254703
1,0.2152140489575315,0.7461577490556222
1,0.0927018028175253,0.0966266391862207
1,0.4464929643950875,0.6819111142949182
0,0.3456189013127695,0.1079824349982594
0,0.1626165048516605,0.6330136416578321
0,0.0953528150183093,0.8156243968390852
1,0.6383760074877141,0.0879588996035218
0,0.0687281910992997,0.2819231009154127
0,0.5169327192883559,0.7404138161953556
0,0.494600406513902,0.4276357249121787
1,0.6184312675904826,0.0617532041387466
0,0.7910450736037432,0.2146949959987319
1,0.2601948110571805,0.8609942356494206
1,0.6523304740673369,0.2030923593137709
1,0.726002348464953,0.6547937135908658
1,0.2740776105227986,0.291251872995937
0,0.317951004179674,0.6633603968279851
0,0.1268126037687618,0.237072620211764
1,0.7115021328946083,0.0351341864280603
1,0.3308588402263381,0.3960098791555111
1,0.340880812594167,0.4133885811592428
1,0.923254792232135,0.7693700089268655
0,0.2603848424541072,0.9516371088752856
0,0.6777061088284171,0.4177127860197214
1,0.1441363447428477,0.6349437404082493
1,0.7450415322920654,0.0563993440739034
1,0.4468832148976395,0.2390923179625348
0,0.6889676862817324,0.2466643973671852
0,0.8226565519988155,0.1575241270453264
0,0.0432289421258321,0.4113888764851134
0,0.7783258568465828,0.8344544323008353
1,0.4004718409652339,0.7106839803327557
0,0.5751600057522339,0.8502573666098324
0,0.465096905522853,0.0090123138717064
1,0.488306501582776,0.1133863835262508
1,0.1600466192054571,0.7086788224963434
0,0.2650150002966825,0.654416967625576
0,0.2328887053311678,0.4872773235552725
0,0.6650461390918706,0.2963229040254179
1,0.3630000320356905,0.3013856422118328
1,0.0279053185339135,0.4630735234209063
1,0.0691368760925473,0.5012200351006426
0,0.9842657946487888,0.1415336809897041
1,0.3348775915390577,0.7112547068099715
1,0.8898905543451686,0.7479293093702174
0,0.6790636699802639,0.8441907086007124
0,0.1170553158276601,0.7510719504704818
0,0.8825798437221791,0.0117576918419199
1,0.0642039517803085,0.5083404023453517
1,0.1988675918169428,0.7725316822635259
0,0.5944877160860043,0.316647629880181
0,0.5880241407930805,0.884888716537983
0,0.8656086102871812,0.0573109772556789
1,0.0131382606791344,0.646591491379182
1,0.7973087074905238,0.2456925965849389
1,0.6585917677756218,0.4916048398438274
1,0.373292724243389,0.7291366181322996
1,0.0959971273602772,0.9692627737343764
0,0.6019358938378121,0.2401413660493134
1,0.7805029576002854,0.2200319275983805
1,0.8228067446837349,0.3602146015685246
1,0.4382178249643148,0.2882307350736561
0,0.7193813903210399,0.8471570036229854
0,0.6094147478177431,0.8517201151926791
1,0.1501987163268007,0.5424659836944363
0,0.9614493327902311,0.956761410960054
1,0.5462481048552074,0.4963027915487132
1,0.2459497782535094,0.8643967406669792
1,0.0478720040425156,0.4780770801151459
0,0.7502738704684049,0.6939999926703903
0,0.7282645005973913,0.2403947892264788
1,0.8853774910787909,0.8940312129061525
1,0.670542985956569,0.5497374147989058
1,0.4670106342019212,0.2322081631654516
0,0.3133111353396647,0.9033139982081808
1,0.35407370774261,0.8379048247749716
0,0.1192123288192554,0.3331197594421572
1,0.9060039524184808,0.8678633154512104
1,0.2745407829589485,0.4029431174343555
1,0.7508017429086318,0.474078728906827
1,0.7442462462652989,0.490361915220013
0,0.1749133297638446,0.1407674553572062
0,0.4638759533661474,0.2055006995975929
1,0.8137462213075148,0.8630908147134849
1,0.719970942222055,0.8998135923032284
0,0.211305081553858,0.6679493210801674
1,0.4797197929839638,0.5299369897139979
1,0.3466333134610119,0.6810301097686982
0,0.2409147001557059,0.4774885830763462
1,0.4234437865649025,0.3463626981112686
0,0.4805722800250849,0.4024036828028415
0,0.3489125900773451,0.6326497784300777
1,0.5428660694768864,0.1614832018727697
1,0.2659852741636226,0.8373947622363322
0,0.4875149842213013,0.3114896268061867
1,0.7227259281897295,0.0105243195816624
0,0.4222733464140776,0.5924067455093409
0,0.3317170005188916,0.0904718123997478
0,0.1612850100700117,0.0983359420213312
0,0.4834254067395164,0.3737502355802932
0,0.3388356157371203,0.0946871753383297
1,0.3348381370633141,0.8200634125012393
0,0.1892365644221174,0.6473269851144693
0,0.9052643437280306,0.9078087481952976
1,0.9067568876065796,0.8163792562594487
1,0.3740121021405519,0.7783352280526517
0,0.1622607779945359,0.6421255778969944
1,0.0905346459425957,0.1748304275637711
1,0.7012837107661934,0.4500820717466866
0,0.7654479514815936,0.8875539793436862
1,0.3539224878697872,0.3037477716461999
1,0.895905556440252,0.4313908241095584
1,0.8010922154128135,0.7054270968993782
0,0.1640374811991161,0.5166521928211364
1,0.061042030858134,0.9191407123665462
0,0.0408993990866093,0.8722324082351974
1,0.0545035938198884,0.9783029726123889
0,0.0501333775165642,0.4171545445821023
1,0.0774606431795811,0.5036691173894438
0,0.2224770763802322,0.4804528502713476
1,0.6781820219923143,0.1133204148764043
0,0.7403713608098159,0.7614981791478364
1,0.2140837224247498,0.7693769724955098
0,0.222898972551468,0.6551574016244945
0,0.3999838283940888,0.5834200363481765
0,0.4474038289257572,0.0379285207407884
0,0.4123716836249215,0.541557572450111
1,0.5024367922286344,0.5530721146839125
1,0.004318452252462,0.1000139270726622
1,0.246157870987976,0.772436230793996
1,0.5051530127761912,0.219538370162152
0,0.6678245806343321,0.334047219928126
0,0.3741699951084969,0.9660498227218194
1,0.2170393508885774,0.7249512708009942
0,0.1732631185588323,0.5528013058589835
1,0.1001839749187494,0.4897626248076914
0,0.2888855818152693,0.0511973102015079
0,0.3309344181766043,0.6580910060972844
0,0.9425587605732708,0.0388810477394683
1,0.434074872834026,0.7799823085819283
1,0.181396730203645,0.7257359988753246
0,0.1172527377866012,0.2418479317007769
1,0.0972322911377899,0.0202273268212922
0,0.1772646185490464,0.5103358984880434
1,0.1023275954481527,0.0630579507260763
0,0.5015515244421792,0.3597622996912462
0,0.4309149401603541,0.6651745659117213
0,0.1536784353707174,0.7036392121147709
0,0.345788465455501,0.5006965081418218
1,0.4976499492128542,0.9121209381793904
0,0.9356499444830454,0.1099769237475822
0,0.9016859514637956,0.2086810649156437
1,0.1417308035587404,0.5243455723004161
1,0.0802589866062152,0.1198652427840675
0,0.1101137472297798,0.42616797943536
0,0.4343570725913694,0.1123521560228405
1,0.7472897360993449,0.0116081104140621
1,0.4367415109774807,0.2284876804436179
1,0.9831029515313264,0.3430865626284153
0,0.6085807359511749,0.4169983059746124
0,0.4131844115950848,0.0062831988383011
1,0.9261350677210785,0.32912150619359
0,0.7964755541222328,0.0411631664898495
1,0.2661636889396768,0.2813562534310801
0,0.6862427363891898,0.883989858982284
0,0.468020443886985,0.1777573487458853
1,0.9399299689276296,0.7291719503800421
1,0.7847945546310421,0.1017375939368181
0,0.6522000080839346,0.8079611496521004
0,0.9407156744255112,0.523715971418377
0,0.5953829591738036,0.7461533143403206
1,0.5823277976757103,0.1426381031829893
0,0.2351461003393525,0.0050557491671641
0,0.6009265164827716,0.8092251062868644
0,0.9692964573104872,0.1487212260566999
1,0.1567763500995623,0.6344411038035864
0,0.8930574148113628,0.960961175077993
0,0.981760669399312,0.1240977541884493
0,0.4652208901902784,0.9765666639602876
0,0.4482614996412782,0.0786767095358383
0,0.833970145627701,0.663273432741721
1,0.7167806362534497,0.1966174722660444
1,0.4807147374957421,0.1333214057485449
0,0.572179929847358,0.228514625616145
0,0.8283080440120212,0.6161902662768395
0,0.8689470636054399,0.0511136860544835
1,0.7414920529509599,0.4943972939605017
1,0.9720921786060266,0.8503017558854437
1,0.9602688182722444,0.3662515338323684
0,0.9891743154475988,0.5121393513359113
1,0.7202376870483314,0.9458531706681362
0,0.9892309292319656,0.4985466490135086
1,0.7227392594527006,0.4981865327202985
0,0.4807658829302008,0.8796516264558192
0,0.2709000520880901,0.6324453068641234
0,0.2157119030549162,0.6448567457884086
0,0.9453386200508864,0.1517740001459506
1,0.3390401664915889,0.2386909895143885
0,0.6277973918717714,0.681326522773638
1,0.1185555232173318,0.0329666991830345
0,0.5804283646376028,0.8693139647486422
0,0.9688936831215212,0.6539913483824696
0,0.255738899146939,0.5138454861355352
0,0.2252164976474427,0.6415735407041641
1,0.0381193289811964,0.0604588069858265
1,0.5404894834305497,0.5583749036909271
1,0.3747987536651513,0.89640315578618
1,0.1254127570450766,0.2187009863007213
0,0.2338391211119022,0.1668024828789565
1,0.8387148888184858,0.8974925554727325
1,0.4416137901930168,0.8751165935226586
0,0.3153373047076866,0.9150646453745438
0,0.212850531422036,0.1315821078378795
1,0.8617112436381337,0.2454232607197196
1,0.9675733724100072,0.3399873090607306
0,0.7201520874510697,0.269670929814844
0,0.3856530739388571,0.4607166092849261
0,0.5774668972499011,0.8545861838625437
1,0.7661176773970191,0.4864948910907229
1,0.1647869601498051,0.8117087829944828
0,0.2509610660179506,0.1541358694442587
0,0.1746326540891851,0.4534706613536008
0,0.027210518676687,0.7730226152355577
1,0.9883570744533196,0.4275105449240034
0,0.9489148201116402,0.6591412373799548
1,0.8027418799425717,0.8700633885770719
0,0.6227147940423124,0.3827839593963562
1,0.8916779692977139,0.3743065581057908
1,0.0946541382720881,0.6362024058197434
0,0.0587387448787618,0.2908493342166635
0,0.3805071156286682,0.0560658101232779
0,0.7673418216905515,0.3946287838713591
0,0.7796251186382194,0.3801870631127874
0,0.7804890406245281,0.3874315202779004
1,0.0652924567639592,0.1955945865759533
1,0.0828295539887762,0.9375386613631292
